Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11390624999999999,5.896968683555265,1.123446506006423e-05,8.465725604059412e-07,0.00012002234112873298,0.1268042343082718,0.001028722942470744,0.11498697117574451,2.712645046841605e-06,1.6880196427942882e-07,1.9716848721710364e-15,0.7570450867465266,-0.006967422687096844,-0.0009361979064491037,-0.06662817593132414,0.13020756604810554,-0.26663247134604184,0.21219789139628462,-0.0011848412413884594,-5.634833208975238e-05,0.0,0.0,-0.16759792505103777,-0.2398907104638217,-10.717199555339933,-5.043959016707442,-21.727030315004942,-10.200086288363282,-0.3932489443750719,-0.19828129313162562,0.0,0.0,14297.998037749221,282257.7781932958,88738.23316446343,40.804367540035514,20861.202515328558,90.5518605489665,144531.50008519183,1174235.1654141096,0.0,0.0,16542.15593882536,20621.187035651557,1301.9256986304697,1163.8720215711314,1996.3480104487949,2764.654135331468,1641.51661377203,2117.3494312415573,520.30429400208,1267.4476630874974,22246870.528246954,246426026.0081992,17495055.577307004,1569632.0246131136,4992922.8251316305,-10044257.979841938,2453997.5956824324,-1365384.9692279364,760957.4128520291,1698233.0298364663,0.31338631243578713,0.18699742842989747,0.7264477686364831,1.135486515091234,0.7402471738554842,0.8301717863383778,1.1218930547837433,1.1294238936070438,1.1475005375495384,1.1374182684656777,337417.2629403038,0.012937355398957219,1760.6737992923172,0.184850640678133,26.706528206641156,1427.4161909856728,0.12832230336791622,6.130073317908252e-05,4812468.931955563
0.11406249999999998,5.89821090654517,1.0486655432986457e-05,7.642136201436309e-07,0.00011215581121909674,0.1268208249498546,0.0009952744322015157,0.11501308144770904,2.5688539825811847e-06,1.6173114878871297e-07,-8.08491459519908e-15,0.7570446819035279,-0.006169497652794678,-0.0007969293080034983,-0.05916280218971112,0.12034487336405646,-0.24593014442597896,0.1928202003881462,-0.0010542904289509837,-5.140974676347751e-05,0.0,0.0,-0.1509290358513182,-0.2165252908137274,-9.93973869472801,-4.557210773160083,-20.19735604076047,-9.511507553114647,-0.3620584914267416,-0.1861431586163417,0.0,0.0,13804.15339114123,282284.3416763004,88096.86189392314,36.883182616142335,20046.155161186067,84.37586081954625,140530.67949321904,1150552.9066859486,0.0,0.0,16542.973887938573,20621.187035653777,1301.9247035074036,1163.9032634389566,1996.4359606168691,2764.8584454112083,1641.604178422936,2117.4548274175645,520.30429400208,1267.481960531927,22253754.742593087,246434607.54753667,17495597.375521947,1570116.3782817358,4993753.626789252,-10043107.422172055,2454680.733617411,-1364503.8090084246,761173.9383002834,1698760.4873069995,0.3133771822041235,0.18699089863003923,0.7264271592311613,1.1354564687238575,0.7402275465548004,0.8301382772621314,1.1218610517107315,1.1293917662666744,1.1474678743979065,1.13736838654702,337432.48456732504,0.012937420100747247,1761.0899508612172,0.18481170916855977,26.70721453394399,1427.4693582811974,0.12834392800098351,6.130975981441095e-05,4346964.892854191
0.11421874999999998,5.899337855897476,9.820016952309732e-06,6.931838134945058e-07,0.00010513566485868987,0.1268361850611588,0.0009643576055260169,0.11503690076380471,2.4404697547962456e-06,1.5526572746107473e-07,-7.107085364645641e-15,0.7570443119671091,-0.005489707055375402,-0.0006835424887997207,-0.052754302498428204,0.11142617469423562,-0.22739045845242856,0.17587984743578952,-0.0009409972348443084,-4.701440014895941e-05,0.0,0.0,-0.13658170213194332,-0.19637610059906416,-9.252649304178128,-4.137448945472258,-18.84119941130677,-8.898924286318355,-0.3349404098465127,-0.17528584503398265,0.0,0.0,13349.453694292995,282305.6904154201,87504.97881946387,33.498919238092434,19301.770062448555,78.88602763732128,136858.09601790932,1128565.5105223279,0.0,0.0,16543.715868920117,20621.187035655796,1301.9238025425766,1163.9316030430577,1996.515734943434,2765.043753248706,1641.6836030942443,2117.550412105168,520.30429400208,1267.5130622319023,22260000.667362142,246442393.05788907,17496088.915835865,1570555.8142469318,4994507.394424706,-10042063.517405486,2455300.534771203,-1363704.3478251058,761370.378711806,1699239.0298365005,0.3133689474372066,0.18698501560495434,0.7264086046730155,1.1354295118350342,0.7402099334872146,0.8301080397440469,1.1218322587070444,1.129362862186146,1.1474384923575969,1.1373233543585557,337445.84374347806,0.012937474510881454,1761.4674999489089,0.18477640454037897,26.70783714724987,1427.517585022482,0.12836357260544567,6.1317940055004e-05,3942793.912909004
0.11437499999999999,5.900360806346229,9.224855659241368e-06,6.317322275621291e-07,9.886217794746762e-05,0.12685040188713478,0.0009357949204662152,0.11505863541395289,2.3257349135880077e-06,1.4935464804639244e-07,-7.61235820729158e-15,0.7570439739217465,-0.004909810581261823,-0.0005884823821048186,-0.047214152634969205,0.10342751716828595,-0.21093256209504935,0.16110268474191208,-0.0008421049587584229,-4.308925805443064e-05,0.0,0.0,-0.12419539928576241,-0.17894364432414797,-8.644165270028957,-3.7742726311018044,-17.63695719743812,-8.353010534207574,-0.31129677904848263,-0.1655645595305289,0.0,0.0,12930.87543069005,282322.68504562275,86958.94047946973,30.569080509611513,18621.627525446613,73.9980375012949,133486.12406971795,1108170.3230142097,0.0,0.0,16544.389364669885,20621.18703565763,1301.9229861664305,1163.957326371246,1996.5881400056587,2765.2119351179495,1641.7556908245133,2117.637155609881,520.30429400208,1267.5412847295866,22265670.989412177,246449460.78030336,17496535.138118763,1570954.7455194092,4995191.694259792,-10041115.795238374,2455863.219098479,-1362978.5620087653,761548.7082286566,1699673.463131044,0.3133615088412669,0.1869797075246879,0.726391873650104,1.1354052856897858,0.7401941006450494,0.8300807185467521,1.12180631247154,1.1293368164635953,1.1474120196797792,1.1372826399808331,337457.52865213377,0.012937519420632562,1761.8102407621338,0.18474436962510546,26.708402602373774,1427.5613470376481,0.12838142595934643,6.132535824215511e-05,3591264.1839558873
0.1146875,5.902101824052328,8.228118552333642e-06,5.332436428529795e-07,8.835813482104738e-05,0.1268754086934885,0.0008857073706039529,0.11509599332876605,2.1338896769865162e-06,1.3914681907284883e-07,-1.1486499256471888e-15,0.7570434980723659,-0.003982585556519814,-0.0004480286718325519,-0.03891786148755042,0.09007836182789629,-0.18240682218609683,0.13641075925499443,-0.0006969643738863634,-3.685880700473952e-05,0.0,0.0,-0.10436890828966161,-0.1510094218397704,-7.637945969670289,-3.1921090704730455,-15.634845236640786,-7.442987777056338,-0.2730243457571134,-0.14924144190861097,0.0,0.0,12200.383367208144,282344.8000512738,86002.57648656076,25.869374261260575,17446.43744971151,65.85284436446562,127619.5803955538,1072204.6112846066,0.0,0.0,16545.536676506792,20621.187035660758,1301.9215985877659,1164.0011453967547,1996.7114700425798,2765.4983877827995,1641.8784803988867,2117.784883815586,520.30429400208,1267.5893436335996,22275332.455170605,246461502.5655874,17497295.398363236,1571634.4536283098,4996357.6420899555,-10039500.960304493,2456821.961620248,-1361741.9202272554,761852.5410089866,1700413.6605480555,0.3133488157019499,0.1869706715661949,0.726363400638494,1.135364247410383,0.7401672677985767,0.8300341880568001,1.1217622033007495,1.1292925394681812,1.1473670316974112,1.1372131032915502,337473.6342070837,0.012937581758819169,1762.3941928529248,0.18468987310784904,26.70937395770649,1427.6356463113705,0.128411837531019,6.133797283262571e-05,3021050.092432923
0.11499999999999999,5.903586184892361,7.403636639007044e-06,4.560546783688168e-07,7.965377076582148e-05,0.12689734991352225,0.0008418028828099185,0.11512812266375795,1.9753618543441974e-06,1.3036771597039884e-07,-1.9250769102004415e-15,0.7570431053469904,-0.0032730624790531177,-0.00034670525768917875,-0.03215612059805915,0.07892710907590827,-0.1595877299929769,0.11704321342575986,-0.0005750411416627662,-3.1663032227071867e-05,0.0,0.0,-0.08888630024144444,-0.12912013962948,-6.815961315963934,-2.7359653138213584,-13.993926274716067,-6.692080340583013,-0.24260621617775413,-0.13568859537769265,0.0,0.0,11563.658010273912,282357.833174821,85166.14189739412,22.182436627665822,16434.177956486215,59.143877237571154,122524.36142786047,1040491.707772096,0.0,0.0,16546.514761914383,20621.187035663424,1301.920418792316,1164.038500100045,1996.8165959330242,2765.7425413439346,1641.9831456707936,2117.9107817275994,520.30429400208,1267.630295419202,22283570.836902115,246471769.99858347,17497943.63392296,1572214.0272251852,4997351.844843994,-10038123.938563,2457639.490436723,-1360687.4290027483,762111.6041495793,1701044.8123282508,0.31333808358995074,0.1869630488734484,0.7263394005304475,1.135329850515025,0.7401447723267794,0.8299948301116647,1.121725065628767,1.129255261826619,1.1473291641691177,1.1371542564838817,337486.3002815954,0.012937628032238122,1762.8920998346257,0.18464343572623926,26.71020226807154,1427.6989799196156,0.1284378184378765,6.134870970777403e-05,2570744.735587834
0.11531249999999998,5.904863781509684,6.714353070052184e-06,3.946586767335835e-07,7.236636554754661e-05,0.126916712811343,0.0008030728547580782,0.11515599517074827,1.8432700424277001e-06,1.2276717494255582e-07,-3.450564148089393e-15,0.7570427777473596,-0.0027202004416098254,-0.0002725302370184504,-0.0268475974932793,0.0695652314030869,-0.14054449874979952,0.10132541247455717,-0.0004784334194388301,-2.7383536498160427e-05,0.0,0.0,-0.07661033843360984,-0.11171294027274364,-6.136721263004605,-2.3732532865331395,-12.632374972275112,-6.066109682116187,-0.21810511554955384,-0.12432401116502935,0.0,0.0,11004.787382077888,282364.46570334677,84429.73161612851,19.247414021626224,15555.039924413852,53.55722109743717,118064.90447511645,1012375.6935007364,0.0,0.0,16547.356517402473,20621.18703566572,1301.919405740135,1164.0706473429407,1996.9070591923048,2765.9526284406315,1642.073212615299,2118.019101493572,520.30429400208,1267.665525523842,22290662.36539388,246480607.6310307,17498501.598391194,1572712.9066765525,4998207.640917481,-10036938.577877238,2458343.2152759354,-1359779.731706314,762334.5912212335,1701588.0888282296,0.3133289164300184,0.1869565524739391,0.7263189591582894,1.1353007076546713,0.7401257100273706,0.8299612004879088,1.1216934690138292,1.129223547090591,1.1472969542919431,1.1371039601988184,337496.41064046335,0.012937662795187392,1763.3206703350518,0.1846034855393625,26.710915161079075,1427.7534852216454,0.12846022113449662,6.135793665833182e-05,2208801.52529189
0.11562499999999999,5.905972640229625,6.132567473189453e-06,3.451672222196404e-07,6.62067651842993e-05,0.12693389054404308,0.0007687168881783763,0.11518035786209914,1.7323206503082229e-06,1.1614735436232472e-07,-3.985141493703946e-16,0.757042501736541,-0.0022836095143423138,-0.00021730852121919732,-0.02263591847533382,0.061644607715843944,-0.12448415309110909,0.08840151923042078,-0.00040130961934783157,-2.382772491245233e-05,0.0,0.0,-0.06674458420193331,-0.09768382247834395,-5.5692820196768285,-2.0809745125167383,-11.490685382006225,-5.539077067592858,-0.19812210212459402,-0.11470920431519847,0.0,0.0,10511.236909668572,282366.5864461521,83777.62073082909,16.879803422714325,14785.939083490335,48.85797101856773,114135.71218062034,987327.7264266261,0.0,0.0,16548.087018451708,20621.187035667714,1301.9185283060096,1164.098545111313,1996.9855586829988,2766.1349220012726,1642.1513682521443,2118.1130822579935,520.30429400208,1267.696089060813,22296817.697333027,246488278.18851942,17498985.87915853,1573145.9165611968,4998950.45419241,-10035909.679890571,2458954.039314102,-1358991.8649499041,762528.1311950405,1702059.6338707746,0.3133210153046794,0.18695096579722187,0.7263013885517497,1.1352757797899056,0.7401094029567219,0.8299322081338157,1.121666337446567,1.1291963148103734,1.1472693020917821,1.1370605928152804,337504.5936645774,0.012937689197294159,1763.6926449199977,0.18456882576218622,26.711533759628672,1427.8007893255208,0.1284796971087303,6.136593356468134e-05,1914045.0795410168
0.1159375,5.906942202184893,5.637284655132428e-06,3.0479003024200607e-07,6.09555939365439e-05,0.12694920256314862,0.0007380887633662304,0.11520179553024607,1.6384522979460684e-06,1.1035050131828295e-07,-5.444004188789602e-15,0.7570422666705283,-0.0019346937064277662,-0.00017553690028759933,-0.019254227293446256,0.0548940240969885,-0.1108292967249176,0.07765969214372877,-0.00033911330818073185,-2.0848307457297775e-05,0.0,0.0,-0.05871906496387961,-0.08624055917222018,-5.090587729167006,-1.8426187089274757,-10.52433654675459,-5.091357124428346,-0.1816402969158811,-0.10650932481995674,0.0,0.0,10072.982650596947,282365.53061887296,83197.16604158211,14.947023648542496,14108.746299630575,44.86923829903558,110653.25325762735,964914.75881741,0.0,0.0,16548.725677009148,20621.187035669453,1301.9177624999372,1164.1229349806986,1997.0541832571002,2766.2942765327216,1642.2196922676799,2118.195230193505,520.30429400208,1267.722802208138,22302199.976675745,246494985.1176722,17499409.32096856,1573524.5372607587,4999599.97406608,-10035009.983606033,2459488.151244473,-1358302.946807134,762697.3573424859,1702471.9494871933,0.31331415121403905,0.18694612297535412,0.7262861628785295,1.1352542767957707,0.7400953353041142,0.8299070159508696,1.1216428492354968,1.1291727399472637,1.1472453678153964,1.1370229084748418,337511.3089053722,0.012937709460224125,1764.017889492061,0.1845385306692528,26.712074429282207,1427.842151471485,0.12849675206792602,6.137291671975029e-05,1671201.064123442
0.11624999999999999,5.907795544062949,5.212434943736339e-06,2.714939835862256e-07,5.644467771187277e-05,0.12696290926339007,0.0007106643635184238,0.11522077059846776,1.5585226647785972e-06,1.052500543195318e-07,-1.846643109829382e-15,0.7570420633939988,-0.0016529246521967314,-0.00014350307496661886,-0.016508664553230207,0.04909928942213574,-0.09913304996492357,0.06864565149861887,-0.00028846654588405066,-1.8332129553423335e-05,0.0,0.0,-0.052119618290403284,-0.07680598154185987,-4.683251192299424,-1.646154784367189,-9.699575942464142,-4.707983782882058,-0.16791002917436798,-0.09946609095779331,0.0,0.0,9681.961955080424,282362.26023013913,82678.15301889915,13.3523568693509,13509.109574423223,41.45632258104022,107550.88193951712,944781.5647743457,0.0,0.0,16549.287701111476,20621.187035670988,1301.9170895980485,1164.1443979022395,1997.1145690981587,2766.434494145726,1642.2798136666343,2118.2675078013976,520.30429400208,1267.746303968043,22306937.060884975,246500887.8465364,17499781.989406887,1573857.7656720944,5000171.631147496,-10034218.12332702,2459958.2383935256,-1357696.6119035967,762846.2922786289,1702834.8332207773,0.3133081470143502,0.18694189573954562,0.7262728762601686,1.1352355917124544,0.7400831106527592,0.8298849750540368,1.1216223706416102,1.1291521862106695,1.1472245039271742,1.1369899410429676,337516.91324769147,0.01293772517364103,1764.3041353252397,0.1845118752347062,26.712549959274,1427.8785591385356,0.1285117834655958,6.13790553387192e-05,1469040.4849273202
0.11656249999999999,5.908550768419752,4.845730381134287e-06,2.4378482256705415e-07,5.25449627589659e-05,0.12697522048004414,0.0006860246578711709,0.11523764691926984,1.4900998922909911e-06,1.0074526636900943e-07,-2.5956443458238647e-15,0.7570418826184229,-0.001423548910290282,-0.00011871310556119249,-0.014256606337377131,0.04408871775667296,-0.08904667235348349,0.061019823746444636,-0.00024681145161781887,-1.6189344787693337e-05,0.0,0.0,-0.04664286405877901,-0.06895600782638621,-4.334107235751158,-1.4827439517934455,-8.990732991858449,-4.377522887110006,-0.15637448600104728,-0.09338025226216544,0.0,0.0,9331.765961820642,282357.4922387524,82212.4439806979,12.024650665362177,12975.752529611107,38.516429562126724,104775.94663128413,926642.0136833156,0.0,0.0,16549.785006828137,20621.187035672352,1301.9164949732733,1164.163389056746,1997.1679980319127,2766.5585532636283,1642.3330086511112,2118.3314522022474,520.30429400208,1267.7670947620293,22311129.158611387,246506111.31802362,17500111.772810288,1574152.6528994641,5000677.519122604,-10033517.353012722,2460374.2445477904,-1357160.03382386,762978.0885054737,1703155.963666031,0.3133028662539148,0.18693818526037595,0.72626121656686,1.135219259672217,0.7400724251914504,0.8298655839598422,1.1216044145454238,1.1291341645399138,1.1472062127319895,1.1369609441645865,337521.7156593518,0.012937737409360913,1764.5574413778015,0.18448829107230824,26.712970287095608,1427.9107881099314,0.12852510396633127,6.138448192833014e-05,1299236.7520364868
0.11687499999999999,5.909220983635085,4.528129878621092e-06,2.205818820431638e-07,4.9161620570912256e-05,0.126986290053091,0.0006638698861605295,0.11525268601742829,1.4313666488975395e-06,9.67616989273753e-08,-2.970993206207671e-15,0.7570417155813672,-0.0012360617535228065,-9.914492174841541e-05,-0.012386570423436435,0.039742323174316675,-0.0803440529903316,0.054549900252215074,-0.0002120487121887043,-1.4344625303803462e-05,0.0,0.0,-0.04206987837292199,-0.06238365350863178,-4.033523173235641,-1.3459844698882761,-8.379063996910737,-4.091567135819496,-0.14662851328545734,-0.08810484580581818,0.0,0.0,9017.790464510535,282351.771107769,81794.20731401478,10.91241261063787,12500.521550857768,35.97414671173044,102290.66171090609,910291.9774780854,0.0,0.0,16550.226228590593,20621.187035673556,1301.9159680294288,1164.180238268304,1997.215398862769,2766.668612021767,1642.3802019502361,2118.3881771632173,520.30429400208,1267.7855371810895,22314848.883041456,246510746.06769994,17500404.387188982,1574414.3082992176,5001126.401311799,-10032895.53810986,2460743.3751770826,-1356683.918290202,763095.0303747313,1703440.904870526,0.31329820956208476,0.18693491943498064,0.7262509562595066,1.1352049417901193,0.7400630570135659,0.8298484778138111,1.1215886257347325,1.1291183183136109,1.1471901313271406,1.1369353717544766,337525.95447691303,0.012937746536502294,1764.7821980646204,0.18446736662524013,26.713342654016408,1427.9393978427815,0.12853693973258676,6.138929258134735e-05,1155828.4807832285
